timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1646609536430,4,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,4,0,0
1646609537415,10,getStatus Request,200,,getData 1-9,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=2c114b16-a9a8-4cc6-80d9-02289c881ce6,8,0,0
1646609537422,9,getHistory Request,200,,getHistory 2-9,text,true,,4193,196,10,31,http://192.168.49.2:30005/getLogs,9,0,0
1646609539412,9,getData Request,200,,getData 1-5,text,true,,307,373,10,31,http://192.168.49.2:30005/data,9,0,0
1646609539414,12,getStatus Request,200,,getData 1-10,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=dffe5d67-07cb-440e-a92c-e13b1193ffc7,11,0,0
1646609539423,9,getHistory Request,200,,getHistory 2-10,text,true,,4193,196,10,31,http://192.168.49.2:30005/getLogs,9,0,0
1646609539423,9,getHistory Request,200,,getHistory 2-5,text,true,,4193,196,10,31,http://192.168.49.2:30005/getLogs,9,0,0
1646609539430,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,3,0,0
1646609541414,7,getData Request,200,,getData 1-6,text,true,,307,373,10,31,http://192.168.49.2:30005/data,6,0,0
1646609541414,10,getStatus Request,200,,getData 1-3,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=cb0f8df7-af29-41f3-b00b-ec11cfe3aacd,9,0,0
1646609541422,8,getHistory Request,200,,getHistory 2-6,text,true,,4193,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609541422,8,getHistory Request,200,,getHistory 2-3,text,true,,4193,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609542430,3,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,3,0,0
1646609543412,14,getData Request,200,,getData 1-7,text,true,,307,373,10,31,http://192.168.49.2:30005/data,13,0,0
1646609543423,11,getHistory Request,200,,getHistory 2-7,text,true,,4195,196,10,31,http://192.168.49.2:30005/getLogs,11,0,0
1646609545415,12,getData Request,200,,getData 1-2,text,true,,307,373,10,31,http://192.168.49.2:30005/data,11,0,0
1646609545413,14,getData Request,200,,getData 1-8,text,true,,307,373,10,31,http://192.168.49.2:30005/data,14,0,0
1646609545430,6,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,6,0,0
1646609545423,21,getHistory Request,200,,getHistory 2-1,text,true,,4196,196,10,31,http://192.168.49.2:30005/getLogs,20,0,0
1646609545424,103,getHistory Request,200,,getHistory 2-8,text,true,,4196,196,10,31,http://192.168.49.2:30005/getLogs,103,0,0
1646609545424,109,getHistory Request,200,,getHistory 2-4,text,true,,4196,196,10,31,http://192.168.49.2:30005/getLogs,109,0,0
1646609545424,113,getHistory Request,200,,getHistory 2-2,text,true,,4196,196,10,31,http://192.168.49.2:30005/getLogs,112,0,0
1646609545415,126,getStatus Request,200,,getData 1-4,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=150c7a96-4bca-4694-b368-186bb6c223e4,118,0,0
1646609545422,209,getStatus Request,200,,getData 1-1,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=8027c86a-3020-4408-87dc-6aedbe2b50e0,119,0,0
1646609547415,7,getData Request,200,,getData 1-9,text,true,,307,373,10,31,http://192.168.49.2:30005/data,7,0,0
1646609547423,8,getHistory Request,200,,getHistory 2-9,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609548430,3,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,3,0,0
1646609549414,5,getData Request,200,,getData 1-10,text,true,,307,373,10,31,http://192.168.49.2:30005/data,5,0,0
1646609549412,10,getStatus Request,200,,getData 1-5,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=b69edc95-6595-436e-9942-c5ceb7caa59a,9,0,0
1646609549423,9,getHistory Request,200,,getHistory 2-10,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,9,0,0
1646609549423,9,getHistory Request,200,,getHistory 2-5,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,9,0,0
1646609551414,13,getData Request,200,,getData 1-3,text,true,,307,373,10,31,http://192.168.49.2:30005/data,13,0,0
1646609551430,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,3,0,0
1646609551422,14,getHistory Request,200,,getHistory 2-3,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,14,0,0
1646609551422,14,getHistory Request,200,,getHistory 2-6,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,14,0,0
1646609551414,23,getStatus Request,200,,getData 1-6,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=607499cb-3933-473b-afbf-39f3820973d2,21,0,0
1646609553412,19,getStatus Request,200,,getData 1-7,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=8d3f6e34-c672-4f94-acbe-19a54bdad0d7,18,0,0
1646609553424,10,getHistory Request,200,,getHistory 2-7,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,10,0,0
1646609554430,2,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,2,0,0
1646609555415,6,getData Request,200,,getData 1-4,text,true,,307,373,10,31,http://192.168.49.2:30005/data,6,0,0
1646609555413,14,getStatus Request,200,,getData 1-8,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=49f4593a-7622-4f4d-9c7b-e1ffa0ba1294,12,0,0
1646609555421,7,getData Request,200,,getData 1-1,text,true,,307,373,10,31,http://192.168.49.2:30005/data,7,0,0
1646609555415,13,getStatus Request,200,,getData 1-2,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=00fc9c2e-8cb5-4692-846e-af80cd62ea03,10,0,0
1646609555424,8,getHistory Request,200,,getHistory 2-2,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609555424,8,getHistory Request,200,,getHistory 2-4,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609555425,7,getHistory Request,200,,getHistory 2-8,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,7,0,0
1646609555423,9,getHistory Request,200,,getHistory 2-1,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,9,0,0
1646609557431,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646609557423,11,getHistory Request,200,,getHistory 2-9,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,11,0,0
1646609557415,21,getStatus Request,200,,getData 1-9,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=c2bcbdc1-8e34-452d-8665-4bc63b8210e5,19,0,0
1646609559412,7,getData Request,200,,getData 1-5,text,true,,307,373,10,31,http://192.168.49.2:30005/data,7,0,0
1646609559414,9,getStatus Request,200,,getData 1-10,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=c3714ed3-5fef-4d1d-b7e1-4d741e98f820,8,0,0
1646609559424,7,getHistory Request,200,,getHistory 2-5,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,6,0,0
1646609559424,7,getHistory Request,200,,getHistory 2-10,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,6,0,0
1646609560430,5,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,5,0,0
1646609560429,12,getAllHistory Request,200,,getAllHistory 3-5,text,true,,4201,205,10,31,http://192.168.49.2:30005/getLogs?all=True,12,0,1
1646609560428,13,getAllHistory Request,200,,getAllHistory 3-6,text,true,,4201,205,10,31,http://192.168.49.2:30005/getLogs?all=True,13,0,1
1646609560430,11,getAllHistory Request,200,,getAllHistory 3-10,text,true,,4201,205,10,31,http://192.168.49.2:30005/getLogs?all=True,11,0,0
1646609560428,13,getAllHistory Request,200,,getAllHistory 3-8,text,true,,4201,205,10,31,http://192.168.49.2:30005/getLogs?all=True,13,0,0
1646609560427,14,getAllHistory Request,200,,getAllHistory 3-3,text,true,,4201,205,10,31,http://192.168.49.2:30005/getLogs?all=True,14,0,0
1646609560429,12,getAllHistory Request,200,,getAllHistory 3-9,text,true,,4201,205,10,31,http://192.168.49.2:30005/getLogs?all=True,12,0,1
1646609560427,14,getAllHistory Request,200,,getAllHistory 3-2,text,true,,4201,205,10,31,http://192.168.49.2:30005/getLogs?all=True,14,0,1
1646609560427,14,getAllHistory Request,200,,getAllHistory 3-1,text,true,,4201,205,10,31,http://192.168.49.2:30005/getLogs?all=True,14,0,1
1646609560428,14,getAllHistory Request,200,,getAllHistory 3-7,text,true,,4201,205,10,31,http://192.168.49.2:30005/getLogs?all=True,14,0,1
1646609560427,15,getAllHistory Request,200,,getAllHistory 3-4,text,true,,4201,205,10,31,http://192.168.49.2:30005/getLogs?all=True,15,0,0
1646609561414,15,getData Request,200,,getData 1-6,text,true,,307,373,10,31,http://192.168.49.2:30005/data,14,0,0
1646609561422,19,getHistory Request,200,,getHistory 2-6,text,true,,4196,196,10,31,http://192.168.49.2:30005/getLogs,18,0,0
1646609561422,19,getHistory Request,200,,getHistory 2-3,text,true,,4196,196,10,31,http://192.168.49.2:30005/getLogs,18,0,0
1646609561414,28,getStatus Request,200,,getData 1-3,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=502c40ec-eb99-41a1-95c6-8e3f6b388bfb,26,0,0
1646609563412,13,getData Request,200,,getData 1-7,text,true,,307,373,10,31,http://192.168.49.2:30005/data,13,0,0
1646609563423,10,getHistory Request,200,,getHistory 2-7,text,true,,4194,196,10,31,http://192.168.49.2:30005/getLogs,10,0,0
1646609563431,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646609565413,11,getData Request,200,,getData 1-8,text,true,,307,373,10,31,http://192.168.49.2:30005/data,10,0,0
1646609565415,9,getData Request,200,,getData 1-2,text,true,,307,373,10,31,http://192.168.49.2:30005/data,8,0,0
1646609565424,8,getHistory Request,200,,getHistory 2-8,text,true,,4194,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609565423,9,getHistory Request,200,,getHistory 2-1,text,true,,4194,196,10,31,http://192.168.49.2:30005/getLogs,9,0,0
1646609565424,8,getHistory Request,200,,getHistory 2-2,text,true,,4194,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609565424,8,getHistory Request,200,,getHistory 2-4,text,true,,4194,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609565415,17,getStatus Request,200,,getData 1-4,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=e36860b2-a3e6-4c69-ac91-9845b204947b,15,0,0
1646609565421,16,getStatus Request,200,,getData 1-1,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=bf3422f9-efac-4fe1-9e72-e070feb3e682,14,0,0
1646609566430,2,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,2,0,0
1646609567414,12,getData Request,200,,getData 1-9,text,true,,307,373,10,31,http://192.168.49.2:30005/data,12,0,0
1646609567423,13,getHistory Request,200,,getHistory 2-9,text,true,,4194,196,10,31,http://192.168.49.2:30005/getLogs,13,0,0
1646609569414,11,getData Request,200,,getData 1-10,text,true,,307,373,10,31,http://192.168.49.2:30005/data,11,0,0
1646609569413,17,getStatus Request,200,,getData 1-5,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=df0a24bc-867d-4fb3-a28e-99fd8ec4df52,16,0,0
1646609569423,8,getHistory Request,200,,getHistory 2-5,text,true,,4194,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609569423,8,getHistory Request,200,,getHistory 2-10,text,true,,4194,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609569430,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646609571414,7,getData Request,200,,getData 1-3,text,true,,307,373,10,31,http://192.168.49.2:30005/data,7,0,0
1646609571415,14,getStatus Request,200,,getData 1-6,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=ca97302a-6450-4380-9a50-f4b8d91b7739,12,0,0
1646609571422,9,getHistory Request,200,,getHistory 2-6,text,true,,4196,196,10,31,http://192.168.49.2:30005/getLogs,9,0,0
1646609571422,9,getHistory Request,200,,getHistory 2-3,text,true,,4196,196,10,31,http://192.168.49.2:30005/getLogs,9,0,0
1646609572430,2,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,2,0,1
1646609573413,20,getStatus Request,200,,getData 1-7,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=31af52f6-5ff7-4083-b374-30996c253075,18,0,0
1646609573424,10,getHistory Request,200,,getHistory 2-7,text,true,,4196,196,10,31,http://192.168.49.2:30005/getLogs,10,0,1
1646609575415,7,getData Request,200,,getData 1-4,text,true,,307,373,10,31,http://192.168.49.2:30005/data,7,0,2
1646609575422,5,getData Request,200,,getData 1-1,text,true,,307,373,10,31,http://192.168.49.2:30005/data,5,0,0
1646609575415,13,getStatus Request,200,,getData 1-2,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=8bdb2020-9a32-4bf4-96a5-328df5195efa,11,0,2
1646609575414,15,getStatus Request,200,,getData 1-8,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=0845c3bd-4b67-454a-a5e3-c261891eba18,13,0,0
1646609575423,10,getHistory Request,200,,getHistory 2-1,text,true,,4197,196,10,31,http://192.168.49.2:30005/getLogs,10,0,0
1646609575424,9,getHistory Request,200,,getHistory 2-8,text,true,,4197,196,10,31,http://192.168.49.2:30005/getLogs,9,0,0
1646609575424,9,getHistory Request,200,,getHistory 2-4,text,true,,4197,196,10,31,http://192.168.49.2:30005/getLogs,9,0,0
1646609575424,9,getHistory Request,200,,getHistory 2-2,text,true,,4197,196,10,31,http://192.168.49.2:30005/getLogs,9,0,0
1646609575430,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,3,0,0
1646609577423,12,getHistory Request,200,,getHistory 2-9,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,12,0,1
1646609577414,21,getStatus Request,200,,getData 1-9,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=45a5ff92-c435-435f-aca2-d8410c939819,20,0,0
1646609578430,3,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,3,0,0
1646609579413,12,getData Request,200,,getData 1-5,text,true,,307,373,10,31,http://192.168.49.2:30005/data,12,0,1
1646609579423,14,getHistory Request,200,,getHistory 2-10,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,14,0,0
1646609579423,14,getHistory Request,200,,getHistory 2-5,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,14,0,1
1646609579415,23,getStatus Request,200,,getData 1-10,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=eae7c179-6345-4c26-9028-0e66bb3e9678,21,0,0
1646609581414,12,getData Request,200,,getData 1-6,text,true,,307,373,10,31,http://192.168.49.2:30005/data,12,0,0
1646609581422,10,getHistory Request,200,,getHistory 2-3,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,10,0,0
1646609581422,10,getHistory Request,200,,getHistory 2-6,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,10,0,2
1646609581414,19,getStatus Request,200,,getData 1-3,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=b75bd0eb-34da-461c-a5fc-89998c7fe9bf,17,0,0
1646609581430,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,3,0,0
1646609583412,12,getData Request,200,,getData 1-7,text,true,,307,373,10,31,http://192.168.49.2:30005/data,12,0,1
1646609583423,18,getHistory Request,200,,getHistory 2-7,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,18,0,0
1646609584430,4,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,3,0,0
1646609585413,14,getData Request,200,,getData 1-8,text,true,,307,373,10,31,http://192.168.49.2:30005/data,14,0,1
1646609585415,12,getData Request,200,,getData 1-2,text,true,,307,373,10,31,http://192.168.49.2:30005/data,12,0,0
1646609585424,10,getHistory Request,200,,getHistory 2-4,text,true,,4201,196,10,31,http://192.168.49.2:30005/getLogs,10,0,1
1646609585424,10,getHistory Request,200,,getHistory 2-8,text,true,,4201,196,10,31,http://192.168.49.2:30005/getLogs,10,0,0
1646609585424,10,getHistory Request,200,,getHistory 2-2,text,true,,4201,196,10,31,http://192.168.49.2:30005/getLogs,10,0,2
1646609585423,12,getHistory Request,200,,getHistory 2-1,text,true,,4201,196,10,31,http://192.168.49.2:30005/getLogs,11,0,1
1646609585416,21,getStatus Request,200,,getData 1-4,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=d56d12e4-10b2-4f55-a5d0-9782d71272ca,18,0,0
1646609585421,18,getStatus Request,200,,getData 1-1,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=94a835d5-2850-4f5d-a9a4-1314a4ae1938,17,0,0
1646609587415,10,getData Request,200,,getData 1-9,text,true,,307,373,10,31,http://192.168.49.2:30005/data,10,0,0
1646609587423,8,getHistory Request,200,,getHistory 2-9,text,true,,4201,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609587430,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646609589414,5,getData Request,200,,getData 1-10,text,true,,307,373,10,31,http://192.168.49.2:30005/data,5,0,1
1646609589412,10,getStatus Request,200,,getData 1-5,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=c1dd1e0e-a1de-480a-a6a0-18dec1c011bd,9,0,0
1646609589424,6,getHistory Request,200,,getHistory 2-10,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,6,0,0
1646609589423,7,getHistory Request,200,,getHistory 2-5,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,7,0,0
1646609590430,3,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,3,0,0
1646609590428,8,getAllHistory Request,200,,getAllHistory 3-6,text,true,,4200,205,10,31,http://192.168.49.2:30005/getLogs?all=True,8,0,0
1646609590428,8,getAllHistory Request,200,,getAllHistory 3-7,text,true,,4200,205,10,31,http://192.168.49.2:30005/getLogs?all=True,8,0,0
1646609590428,8,getAllHistory Request,200,,getAllHistory 3-5,text,true,,4200,205,10,31,http://192.168.49.2:30005/getLogs?all=True,8,0,0
1646609590427,10,getAllHistory Request,200,,getAllHistory 3-1,text,true,,4200,205,10,31,http://192.168.49.2:30005/getLogs?all=True,9,0,0
1646609590428,9,getAllHistory Request,200,,getAllHistory 3-8,text,true,,4200,205,10,31,http://192.168.49.2:30005/getLogs?all=True,8,0,1
1646609590427,10,getAllHistory Request,200,,getAllHistory 3-4,text,true,,4200,205,10,31,http://192.168.49.2:30005/getLogs?all=True,10,0,1
