timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1646614354621,6,getStatus Request,200,,getData 1-5,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=cbf07b2f-ee6b-4789-8731-488050302e7a,6,0,0
1646614354762,7,getHistory Request,200,,getHistory 2-20,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,7,0,0
1646614354871,5,getStatus Request,200,,getData 1-28,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=c749a3e4-6898-4572-96b5-b574459f5326,5,0,0
1646614354890,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646614355119,5,getData Request,200,,getData 1-19,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5,0,0
1646614355119,6,getData Request,200,,getData 1-8,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6,0,0
1646614355211,4,getData Request,200,,getData 1-2,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614355245,5,getStatus Request,200,,getData 1-29,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=afff96a1-cd66-4abb-a833-7244418c657d,5,0,0
1646614355262,7,getHistory Request,200,,getHistory 2-21,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,7,0,0
1646614355261,8,getHistory Request,200,,getHistory 2-10,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,8,0,0
1646614355369,5,getStatus Request,200,,getData 1-13,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=65ce293c-25ed-4290-993d-48be206a0831,5,0,0
1646614355434,6,getData Request,200,,getData 1-1,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6,0,0
1646614355495,4,getStatus Request,200,,getData 1-6,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=7c467ba5-4986-4bef-8136-26e6d8cbdb8c,4,0,0
1646614355619,4,getStatus Request,200,,getData 1-30,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=ddb964db-e83e-4287-b0ca-a08a9c109950,4,0,0
1646614355620,4,getData Request,200,,getData 1-9,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614355640,2,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,2,0,0
1646614355746,5,getData Request,200,,getData 1-20,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5,0,0
1646614355996,5,getStatus Request,200,,getData 1-31,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=c419490c-b4fa-4f04-967f-2976ffa64855,5,0,0
1646614356120,10,getData Request,200,,getData 1-21,text,true,,307,373,40,101,http://192.168.49.2:30005/data,10,0,0
1646614356122,9,getStatus Request,200,,getData 1-14,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=1c6442c9-baaf-491b-926d-7cd5c47037e8,9,0,0
1646614356131,7,getData Request,200,,getData 1-3,text,true,,307,373,40,101,http://192.168.49.2:30005/data,7,0,0
1646614356245,5,getStatus Request,200,,getData 1-32,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=a665b334-93a5-499a-a9d7-bab2b9d8fa68,5,0,0
1646614356391,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646614356511,17,getHistory Request,200,,getHistory 2-11,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,17,0,0
1646614356512,16,getHistory Request,200,,getHistory 2-22,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,16,0,0
1646614356619,4,getStatus Request,200,,getData 1-33,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=9ebadf95-f0a6-4256-a355-fd6c06c84e55,4,0,0
1646614356763,6,getHistory Request,200,,getHistory 2-3,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614356763,6,getHistory Request,200,,getHistory 2-4,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614356761,9,getHistory Request,200,,getHistory 2-23,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,9,0,0
1646614357012,7,getHistory Request,200,,getHistory 2-2,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,7,0,0
1646614357119,4,getStatus Request,200,,getData 1-34,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=ac5b9109-1464-4087-ba9b-1b8d94e96fd5,4,0,0
1646614357141,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646614357245,5,getData Request,200,,getData 1-22,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5,0,0
1646614357261,7,getHistory Request,200,,getHistory 2-24,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,7,0,0
1646614357369,6,getStatus Request,200,,getData 1-15,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=9e08b529-48b0-4c4f-8d0f-a4f9f60284ed,6,0,0
1646614357370,5,getStatus Request,200,,getData 1-35,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=07fc541c-9147-4e5d-9638-fe27fd247f78,5,0,0
1646614357370,5,getData Request,200,,getData 1-10,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5,0,0
1646614357494,6,getData Request,200,,getData 1-23,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6,0,0
1646614357745,6,getStatus Request,200,,getData 1-36,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=4ee4b084-70a4-4f34-aaf2-83cb397677fe,6,0,0
1646614357762,9,getHistory Request,200,,getHistory 2-25,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,9,0,0
1646614357762,9,getHistory Request,200,,getHistory 2-12,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,9,0,0
1646614357890,1,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,1,0,0
1646614358012,9,getHistory Request,200,,getHistory 2-5,text,true,,4201,196,40,101,http://192.168.49.2:30005/getLogs,9,0,0
1646614358012,9,getHistory Request,200,,getHistory 2-13,text,true,,4201,196,40,101,http://192.168.49.2:30005/getLogs,9,0,0
1646614358119,5,getStatus Request,200,,getData 1-37,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=4da34693-5b27-4c18-9a21-bf559cfbe7a2,5,0,0
1646614358245,6,getStatus Request,200,,getData 1-16,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=0f29d0d8-a862-4a09-ae01-1858d201ce2b,6,0,0
1646614358246,6,getData Request,200,,getData 1-24,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6,0,0
1646614358493,5,getStatus Request,200,,getData 1-38,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=c45be364-6194-4433-a4b2-db3e6e312f47,5,0,0
1646614358495,5,getStatus Request,200,,getData 1-7,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=14b8a8e1-424c-4646-b148-4d3a45ee3612,5,0,0
1646614358513,6,getHistory Request,200,,getHistory 2-26,text,true,,4200,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614358513,6,getHistory Request,200,,getHistory 2-27,text,true,,4200,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614358619,5,getData Request,200,,getData 1-11,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5,0,0
1646614358620,4,getData Request,200,,getData 1-4,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614358640,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646614358761,10,getHistory Request,200,,getHistory 2-14,text,true,,4200,196,40,101,http://192.168.49.2:30005/getLogs,10,0,0
1646614358868,7,getStatus Request,200,,getData 1-39,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=fd13648e-944f-4992-bd9f-207c04c1500b,7,0,0
1646614358870,6,getData Request,200,,getData 1-25,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6,0,0
1646614358871,5,getStatus Request,200,,getData 1-17,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=b1de2716-45b0-45fc-98df-dea5d8f0738e,5,0,0
1646614359244,5,getStatus Request,200,,getData 1-40,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=0262389f-32dc-4f49-9d5e-fda8eaacda77,5,0,0
1646614359244,6,getData Request,200,,getData 1-26,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6,0,0
1646614359261,9,getHistory Request,200,,getHistory 2-28,text,true,,4200,196,40,101,http://192.168.49.2:30005/getLogs,9,0,0
1646614359262,8,getHistory Request,200,,getHistory 2-6,text,true,,4200,196,40,101,http://192.168.49.2:30005/getLogs,8,0,0
1646614359390,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,3,0,0
1646614359495,5,getStatus Request,200,,getData 1-18,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=7e9222d3-caf9-422f-9493-754fdf480ce8,4,0,0
1646614359495,5,getData Request,200,,getData 1-12,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614359494,6,getData Request,200,,getData 1-27,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5,0,0
1646614359512,8,getHistory Request,200,,getHistory 2-29,text,true,,4200,196,40,101,http://192.168.49.2:30005/getLogs,8,0,0
1646614359621,6,getData Request,200,,getData 1-5,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6,0,0
1646614359761,5,getHistory Request,200,,getHistory 2-7,text,true,,4200,196,40,101,http://192.168.49.2:30005/getLogs,5,0,0
1646614359762,4,getHistory Request,200,,getHistory 2-15,text,true,,4200,196,40,101,http://192.168.49.2:30005/getLogs,4,0,0
1646614359871,4,getData Request,200,,getData 1-28,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614360010,14,getHistory Request,200,,getHistory 2-30,text,true,,4200,196,40,101,http://192.168.49.2:30005/getLogs,14,0,0
1646614360119,4,getStatus Request,200,,getData 1-8,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=8bea465d-79b9-4821-91a0-eb814c75190f,4,0,0
1646614360119,4,getStatus Request,200,,getData 1-19,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=23fa1b08-1546-4f5b-bc1f-80b6521222a2,4,0,0
1646614360140,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646614360211,3,getStatus Request,200,,getData 1-2,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=25a7aced-6741-419b-8b3d-8ebcc52eab16,3,0,0
1646614360245,4,getData Request,200,,getData 1-29,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614360261,6,getHistory Request,200,,getHistory 2-31,text,true,,4200,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614360369,9,getData Request,200,,getData 1-13,text,true,,307,373,40,101,http://192.168.49.2:30005/data,9,0,0
1646614360434,4,getStatus Request,200,,getData 1-1,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=598d76d2-00b2-4ee0-b8f0-81d01d1e55aa,4,0,0
1646614360495,5,getData Request,200,,getData 1-6,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5,0,0
1646614360620,4,getStatus Request,200,,getData 1-9,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=460481cb-09a0-47a9-9ab4-805ba77e7e90,4,0,0
1646614360619,5,getData Request,200,,getData 1-30,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5,0,0
1646614360746,4,getStatus Request,200,,getData 1-20,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=c76b6300-1698-4eac-9d2b-9df1c2701345,4,0,0
1646614360762,6,getHistory Request,200,,getHistory 2-32,text,true,,4200,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614360890,1,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,1,0,0
1646614360995,4,getData Request,200,,getData 1-31,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614361011,5,getHistory Request,200,,getHistory 2-16,text,true,,4200,196,40,101,http://192.168.49.2:30005/getLogs,5,0,0
1646614361012,4,getHistory Request,200,,getHistory 2-33,text,true,,4200,196,40,101,http://192.168.49.2:30005/getLogs,4,0,0
1646614361121,4,getStatus Request,200,,getData 1-21,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=24ecd8ce-ebc5-44ab-bc79-f6c0c395df13,4,0,0
1646614361121,6,getData Request,200,,getData 1-14,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6,0,0
1646614361131,3,getStatus Request,200,,getData 1-3,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=65c5b5a4-23ca-4894-8504-a07f4f5cc9ef,3,0,0
1646614361245,5,getData Request,200,,getData 1-32,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5,0,0
1646614361511,5,getHistory Request,200,,getHistory 2-17,text,true,,4200,196,40,101,http://192.168.49.2:30005/getLogs,5,0,0
1646614361512,5,getHistory Request,200,,getHistory 2-34,text,true,,4200,196,40,101,http://192.168.49.2:30005/getLogs,5,0,0
1646614361619,5,getData Request,200,,getData 1-33,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5,0,0
1646614361640,2,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,2,0,0
1646614362011,14,getHistory Request,200,,getHistory 2-35,text,true,,4200,196,40,101,http://192.168.49.2:30005/getLogs,13,0,0
1646614362119,6,getData Request,200,,getData 1-34,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6,0,0
1646614362244,5,getStatus Request,200,,getData 1-22,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=9ae4d8db-d939-4c63-9978-67d07d132120,5,0,0
1646614362369,7,getData Request,200,,getData 1-15,text,true,,307,373,40,101,http://192.168.49.2:30005/data,7,0,0
1646614362370,6,getData Request,200,,getData 1-35,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6,0,0
1646614362370,6,getStatus Request,200,,getData 1-10,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=ba16363a-b78b-4b53-9f6a-061ac4ee40ef,6,0,0
1646614362390,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,3,0,0
1646614362495,4,getStatus Request,200,,getData 1-23,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=a1f54a1b-7319-4159-8a20-b1d33004fda9,4,0,0
1646614362511,7,getHistory Request,200,,getHistory 2-18,text,true,,4200,196,40,101,http://192.168.49.2:30005/getLogs,7,0,0
1646614362511,7,getHistory Request,200,,getHistory 2-8,text,true,,4200,196,40,101,http://192.168.49.2:30005/getLogs,7,0,0
1646614362512,6,getHistory Request,200,,getHistory 2-36,text,true,,4200,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614362745,6,getData Request,200,,getData 1-36,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6,0,0
1646614362761,10,getHistory Request,200,,getHistory 2-37,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,10,0,0
1646614363119,10,getData Request,200,,getData 1-37,text,true,,307,373,40,101,http://192.168.49.2:30005/data,10,0,0
1646614363140,3,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,3,0,0
1646614363246,10,getData Request,200,,getData 1-16,text,true,,307,373,40,101,http://192.168.49.2:30005/data,10,0,0
1646614363246,10,getStatus Request,200,,getData 1-24,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=b4d13b08-7443-441e-9ea1-7aa583152adf,10,0,0
1646614363262,16,getHistory Request,200,,getHistory 2-38,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,16,0,0
1646614363495,5,getData Request,200,,getData 1-7,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5,0,0
1646614363493,7,getData Request,200,,getData 1-38,text,true,,307,373,40,101,http://192.168.49.2:30005/data,7,0,0
1646614363619,10,getStatus Request,200,,getData 1-11,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=2f72c24a-f077-42f9-8da7-3ae159cff46d,10,0,0
1646614363620,29,getStatus Request,200,,getData 1-4,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=3e6e7861-c4cb-4b49-b5c1-8962079680b0,29,0,0
1646614363761,7,getHistory Request,200,,getHistory 2-9,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,7,0,0
1646614363762,6,getHistory Request,200,,getHistory 2-39,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614363762,6,getHistory Request,200,,getHistory 2-19,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614363870,4,getStatus Request,200,,getData 1-25,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=a6a64d16-f91f-402c-b710-bd6e71be4078,4,0,0
1646614363869,5,getData Request,200,,getData 1-39,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5,0,0
1646614363871,7,getData Request,200,,getData 1-17,text,true,,307,373,40,101,http://192.168.49.2:30005/data,7,0,0
1646614363890,4,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,4,0,0
1646614364244,4,getStatus Request,200,,getData 1-26,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=4c808f2f-9c7b-4852-aa70-e123af0a3d10,4,0,0
1646614364244,4,getData Request,200,,getData 1-40,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614364261,7,getHistory Request,200,,getHistory 2-1,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,7,0,0
1646614364260,8,getHistory Request,200,,getHistory 2-40,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,8,0,0
1646614364495,7,getData Request,200,,getData 1-18,text,true,,307,373,40,101,http://192.168.49.2:30005/data,7,0,0
1646614364495,8,getStatus Request,200,,getData 1-12,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=a7ee2dac-0022-47b6-9339-5285b3612661,8,0,0
1646614364494,10,getStatus Request,200,,getData 1-27,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=d71fab7a-68dd-4ee2-98c9-3033b31b4620,10,0,0
1646614364519,14,getAllHistory Request,200,,getAllHistory 3-7,text,true,,4203,205,20,101,http://192.168.49.2:30005/getLogs?all=True,13,0,0
1646614364520,15,getAllHistory Request,200,,getAllHistory 3-5,text,true,,4203,205,20,101,http://192.168.49.2:30005/getLogs?all=True,15,0,0
1646614364520,15,getAllHistory Request,200,,getAllHistory 3-11,text,true,,4203,205,20,101,http://192.168.49.2:30005/getLogs?all=True,15,0,0
1646614364518,18,getAllHistory Request,200,,getAllHistory 3-4,text,true,,4203,205,20,101,http://192.168.49.2:30005/getLogs?all=True,17,0,0
1646614364521,15,getAllHistory Request,200,,getAllHistory 3-12,text,true,,4203,205,20,101,http://192.168.49.2:30005/getLogs?all=True,15,0,0
1646614364519,17,getAllHistory Request,200,,getAllHistory 3-6,text,true,,4203,205,20,101,http://192.168.49.2:30005/getLogs?all=True,17,0,0
1646614364522,14,getAllHistory Request,200,,getAllHistory 3-19,text,true,,4203,205,20,101,http://192.168.49.2:30005/getLogs?all=True,14,0,0
1646614364521,15,getAllHistory Request,200,,getAllHistory 3-16,text,true,,4203,205,20,101,http://192.168.49.2:30005/getLogs?all=True,15,0,0
1646614364518,18,getAllHistory Request,200,,getAllHistory 3-2,text,true,,4203,205,20,101,http://192.168.49.2:30005/getLogs?all=True,18,0,0
